left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.37308361549293328,-1.1028818301655834,-0.44061362105802354,2.6162786396765187,-1.1744176601111587,0.74294929228825446,1.5058334413548031
0.37314672441748448,-1.0969210732606594,-0.43955376037770982,2.6147760120790005,-1.1778365917855433,0.73807184960097727,1.5129315765101243
0.37476076521982105,-1.0913292460364037,-0.43992404232350041,2.6155682997069598,-1.1837921303866796,0.73472736649851966,1.5237453675367181
0.37480199554164073,-1.0873096238552824,-0.43999794212742965,2.6148394458065174,-1.1876305231598476,0.73071404965215703,1.5311703853416914
0.37492893287685558,-1.0836168545977067,-0.44122447003309417,2.6161115101824253,-1.192002764741519,0.72643629260460474,1.5418308570697472
0.37547973395229089,-1.0780168311861933,-0.43989362582387809,2.6156895581594939,-1.1946627722752554,0.72066356374366936,1.551053605988896
0.37511421479846413,-1.0738393916995943,-0.43969966478816608,2.6157634171107791,-1.1962544275469229,0.71636179248738852,1.5586364808592288
0.37574258915296138,-1.0690296076020951,-0.43915914233173137,2.6150013071177982,-1.199182405737256,0.71173097514060424,1.5679916637498592
0.37482239987278326,-1.0637708855638321,-0.43889414717775643,2.6152603358069961,-1.201513827553339,0.70623393577666893,1.5761469135586172
0.37561762532523779,-1.0575061354069113,-0.43852397267859461,2.6148198003824192,-1.2058269674019817,0.70113260050815374,1.5873053113191609
0.37510528629598605,-1.0529598532850952,-0.43862872526276891,2.6137447473302551,-1.2089698663242576,0.69679457536202505,1.5949987690587266
0.37580587719520853,-1.0475750044462482,-0.43839021871934503,2.6129299739663123,-1.2129193003522216,0.69182120259468693,1.6058097706998467
0.3748304027671745,-1.0411100201202157,-0.43920697399022895,2.612475953589704,-1.2172858767538635,0.68737466010786652,1.6152633732197823
0.37545958103831373,-1.0358063721883253,-0.43858755916996739,2.6108878476291233,-1.2213584805626492,0.68327019027023062,1.6234140169768629
0.3764664990312655,-1.0298090374288675,-0.43926175689455083,2.6097636570790099,-1.2270011256188691,0.67913583019426604,1.635819687434334
0.37618319942803263,-1.0226208066111342,-0.43932254761562844,2.6088921337082152,-1.2318406919103198,0.67487115816767573,1.6449768424103901
0.37681875744233123,-1.0165843337939116,-0.44005621135562711,2.6073651536724056,-1.237170763673864,0.6725453764824183,1.6540901926819533
0.37635576601399312,-1.0117080299234433,-0.44119222034239708,2.606666504453433,-1.2419341076995378,0.6687962825883963,1.6633961368960897
0.37665132529632595,-1.0050611495113699,-0.44114932356621434,2.6046533513879626,-1.2470507424953245,0.6652406874045067,1.6723969882429837
0.37605201838379354,-0.99911727254106575,-0.44188855803322136,2.6027912636043085,-1.2516755595572326,0.66256278052692819,1.6797770270528747
0.37565041660444909,-0.99291809673296649,-0.44221683305396808,2.6008887495622428,-1.2558990343444933,0.65947493249457156,1.6878011227057972
0.375250646216016,-0.98644285426722744,-0.44221059043340044,2.5988678392762474,-1.260234194343661,0.65608350338457722,1.69560406993902
0.37423636423622864,-0.97970049008674731,-0.44299988269318813,2.5973114418965513,-1.2647791554017846,0.65256708562968391,1.7045058545718255
0.37354155170836473,-0.97354029573794909,-0.44261595557619821,2.5946147948671765,-1.2683182385690945,0.64932289370349316,1.7108629103767548
0.37340364138051507,-0.96788917126089091,-0.44340316062405938,2.5930156642478721,-1.2733533448986103,0.64611284626895515,1.7201200375833607
0.37250988565897375,-0.96190533189511607,-0.44323447924763043,2.5906815964021042,-1.276952878259628,0.6423172076915844,1.7275080235137301
0.37203461303082291,-0.95623576976030489,-0.44443492898411496,2.5888358165546954,-1.2823179886825902,0.63990858197299183,1.7355350045210023
0.371053960206358,-0.95043803373612068,-0.44473640366254547,2.5860812659433656,-1.2862357373883941,0.63609362409849168,1.7440312520850672
0.37011634566955443,-0.94277867886940458,-0.44441757773668567,2.5835572455164693,-1.2909167014841376,0.6316396984495336,1.7531082846197716
0.36854401158433175,-0.93652160602953971,-0.44566372202599575,2.5819844190352552,-1.2952908278973185,0.62816196495721643,1.7621533971997518
0.36724263982022332,-0.92972273292468699,-0.44608419758437401,2.5780165441098823,-1.3004379137705233,0.62475979165243389,1.7697476751615671
0.36637140095278242,-0.92393375905094288,-0.44654890462683772,2.5765357430610565,-1.304349557874247,0.62187940750743709,1.7772043863560503
0.36452717854802619,-0.91694130523504391,-0.44614470133882211,2.5737546065517147,-1.3075326938220218,0.61814128495559029,1.7835546203938635
0.363818569139786,-0.90976716861730922,-0.44577486530569177,2.5697451259725659,-1.3123544667912104,0.61445989275861146,1.7918465189979509
0.36276959506079781,-0.90510200100433336,-0.4475443469167763,2.5664052562657527,-1.3179997930201617,0.61256115915357445,1.7985174850005252
0.3611798704430505,-0.89834626317569222,-0.44694514921864792,2.563616324190459,-1.3211248211083182,0.60867653912627739,1.8054675360240628
0.35973200650670145,-0.89157849074533302,-0.44789222053485334,2.5608509055196875,-1.3260544517869797,0.60578035976454669,1.813663550605592
0.35881000555406228,-0.88536438148987062,-0.44779535009144983,2.556489010653733,-1.3312462749058551,0.60270473767681876,1.8200892887291009
0.35670821245171813,-0.87869680848747711,-0.44804104559800917,2.55453391653392,-1.3346195937693841,0.5994376594200983,1.826732073406699
0.35572870823691,-0.87307427590638997,-0.44974245943239627,2.5506644266285874,-1.3407110616515152,0.59637430610767561,1.8370716581802644
0.35444172442885469,-0.86580601220408038,-0.45000083336974833,2.5458561736049505,-1.34653345131664,0.5933374249705522,1.8445729196692786
0.35303355539527131,-0.85896608602107971,-0.45047527338656052,2.5424227258608321,-1.3512684862122144,0.59075497721065673,1.8518976008880905
0.35149059341948119,-0.85274032210960737,-0.45193195248507551,2.5388855156665673,-1.3568964102508616,0.58841301186747041,1.8598576478997746
0.35009963707026681,-0.84551876754322364,-0.45195843738769037,2.534601539024036,-1.3619413456647931,0.58538873946558956,1.867575149041985
0.34879517800700593,-0.83918413149688353,-0.45242547075452499,2.5298198815212074,-1.3675053851065608,0.58242226820914555,1.875444600648466
0.34750198100653118,-0.83294215159574625,-0.45342172444958734,2.5263595388306292,-1.3729376885283993,0.57974631295151524,1.8842507626032361
0.34512735735268429,-0.82586421482151884,-0.45351502403616567,2.5212776769674394,-1.3772789063752851,0.57678719836723313,1.8906182383985253
0.34392773490317596,-0.82000252252360784,-0.45448913679413505,2.5169417424326443,-1.3832497553668655,0.57454244997989246,1.8979196769746995
0.34171242886325226,-0.81282863503584191,-0.45430793266015107,2.5115909270487822,-1.3874426731093277,0.57194883964875609,1.9036477249126904
0.33901634311965623,-0.80658721769854247,-0.45531339909705248,2.5065209690546957,-1.3924709037394412,0.56917390784381106,1.9101717993936513
0.33641741599468861,-0.79941535717011103,-0.45497237020091758,2.5010334228135238,-1.3965933588176773,0.5657410614315963,1.9169626065011438
0.33408554243910832,-0.79368391578288633,-0.45543418629160026,2.4963748936196857,-1.4003121023440948,0.56386095029881,1.921333137309976
0.33179453579935181,-0.78689768996538267,-0.45554792914809972,2.4902277967638389,-1.4050773247312542,0.56146022175862664,1.926821181929371
0.33007314843100422,-0.78032542487702694,-0.45640200959588434,2.4852240695662711,-1.4105920789691979,0.55988838271690733,1.9328481155806749
0.32705691784741731,-0.77341860260637219,-0.45611247799430416,2.4797658397637563,-1.4140709061569354,0.5570913463494731,1.9378236654507748
0.32576757222391944,-0.76747104960723278,-0.45656957427690981,2.4755536153025717,-1.4191758860622246,0.55488390504375951,1.9455332321942516
0.32316535942636482,-0.76121362776869717,-0.4574165789637647,2.4712322740201342,-1.4236096909381024,0.55280964279319555,1.9515025592733628
0.32123252994394713,-0.75537027563187575,-0.45808362659723773,2.4670414588024978,-1.4280253235523914,0.55114264149784065,1.9573195150115386
0.3192110741051658,-0.74948366134888433,-0.45761250479304372,2.4620823811708985,-1.4314198293423259,0.54902185390643543,1.9619471167413582
0.31651884242517586,-0.74285405951028072,-0.45693702854185642,2.4574031020753622,-1.4350533226715543,0.54612986301419419,1.9668266947447628
0.31327376160010567,-0.73764458194823346,-0.45830067917754969,2.4543678375883062,-1.438344356951301,0.54435981976907066,1.9716196469777696
0.31079948891193387,-0.7309331787542952,-0.45874192297872085,2.4501524901376026,-1.4421865127722069,0.54273516872285099,1.9774843185670086
0.30816695535155075,-0.72610571384159484,-0.45793766793124924,2.4459414511865187,-1.4440412860694793,0.54098466124598876,1.9777697334431941
0.30486371491753167,-0.72083431681082688,-0.45863234008132364,2.4422641220349584,-1.4464004273967981,0.5398195321001471,1.979472392279731
0.30187310775935866,-0.71410683007222875,-0.45761226988111559,2.4379408878697735,-1.4487917298994744,0.53747300550136101,1.9826258054916281
0.29889492246980837,-0.70891769496547652,-0.45762418110866887,2.4338322764028706,-1.4510238349969771,0.53587636545290085,1.9846839040809039
0.29607640312999789,-0.70382462487304387,-0.45762956529643256,2.4301556774733006,-1.45309022681344,0.53495118140689968,1.9846481121096655
0.29284517088141881,-0.69882042711859316,-0.45779170443732453,2.4259667893893244,-1.4551529103383607,0.53338118084936537,1.9863196968402079
0.28915047619573214,-0.69413858038885623,-0.45761102057589853,2.4223264986687272,-1.4557596625526728,0.53202480339190017,1.9855000556324374
0.28532192168901693,-0.68800608078112302,-0.45655811604868057,2.4169766313628345,-1.4568038691690526,0.53020801275758056,1.9849923943138879
0.28214561512896891,-0.68343181488580229,-0.45640219860325348,2.4121564626855707,-1.4581414866971629,0.52897648442997558,1.9848994124774759
0.27844357172514922,-0.67785295655120126,-0.45572260186908076,2.4083379334405191,-1.458973499090416,0.52729898287613008,1.9847186146372513
0.27462143968785252,-0.6740520102491887,-0.45575702175042998,2.4038742320259465,-1.4597296964534288,0.52545514556777984,1.9847091122382579
0.27078086723080891,-0.66835585745425052,-0.45476103540547186,2.3989729140002152,-1.4605657413213373,0.52326546597351375,1.9854613463311013
0.2666403451912836,-0.66260084458683965,-0.45412805593440736,2.3940422289541026,-1.4614886906848332,0.52124695954049705,1.9858480176716067
0.26313724396316279,-0.65820644350804058,-0.45341501382145966,2.3891361446868875,-1.4624997925614194,0.51901943053915445,1.9864216122001237
0.25939702342065007,-0.65300027311079667,-0.45238995684453176,2.3846802031056802,-1.4628163550709681,0.51706000918803918,1.9864409804432668
0.25558904517809145,-0.64885938861711534,-0.45193351696648881,2.3802112940947571,-1.4632687531840836,0.51482124615361602,1.9874337971929719
0.25140364100648488,-0.64403903481711766,-0.45143041093887565,2.3759758978794396,-1.4641572721679235,0.51233186146278353,1.9880632590683893
0.24768155908841163,-0.64007389288267968,-0.45065578648639554,2.371560980554313,-1.4639357215737179,0.51069332507808451,1.9864984031751827
0.24377252937281962,-0.63460001767407592,-0.44913787234858549,2.3670131845641773,-1.4639476149025057,0.50823660707241136,1.9871024602644136
0.23999170107804441,-0.63070675764181849,-0.44868926364642864,2.362143419455315,-1.4647219012289667,0.50617147381024752,1.9864695961159757
0.23575958320814164,-0.62563421685745291,-0.44753977317690491,2.3576322018493361,-1.4647309373411805,0.50379393673428252,1.9861958444810253
0.23223900834435787,-0.62108302122672543,-0.44606714936078518,2.3531831890001764,-1.4643198501320802,0.50194918759988405,1.9850772697982584
0.22841777559566542,-0.61676342884072766,-0.44474103483691951,2.3482728325314759,-1.4642158182943008,0.49956577772959998,1.9846671938263851
0.22405483998947756,-0.61320355065125354,-0.44445349538619283,2.3434687431423762,-1.4639358306579597,0.49764479807389733,1.9834024149838576
0.22049646916630072,-0.60898253406645919,-0.44382251526511601,2.3400790824014441,-1.4642349999732847,0.49591263412010561,1.9826550341612454
0.21567479494590489,-0.60397590834476511,-0.44229873034136347,2.3343167385881265,-1.4641153287449249,0.49281057418633195,1.9821627992071462
0.2121886157784138,-0.59976138251361433,-0.44123419822942389,2.3302931410454111,-1.4637483551851846,0.49119349211772689,1.9812120014269496
0.20745846746289809,-0.59541934251182072,-0.43939087769607948,2.3250185227310927,-1.4622332770560102,0.48901748118155047,1.9776436273792013
0.20393912362545791,-0.59140782947238757,-0.43838379626502344,2.321672234798231,-1.4618446774387757,0.48745978518419897,1.9759593588956321
0.19904188957416896,-0.58671731506416991,-0.43600720352245598,2.3152264917967718,-1.4606465923365373,0.48458174032015516,1.9729753554734943
0.1950987660060422,-0.58244401632859522,-0.4352703440382738,2.3111352979208948,-1.4604636196936533,0.48253809201713715,1.9730730410610628
0.19071354952616673,-0.57777208820233394,-0.43250016594677854,2.3070069699484312,-1.4580472961752091,0.48097335536699587,1.967335401050726
0.18565986969273277,-0.57426773772773287,-0.43091404092645519,2.3013850716188795,-1.4569130618213497,0.477887856873285,1.9652302305124978
0.18204044840689076,-0.56965351795043107,-0.43024641190090762,2.2979303544730798,-1.4572990623698892,0.47559849524696229,1.9667849791229299
0.17836515428754524,-0.56626886546650634,-0.42937644836261135,2.293915790250733,-1.4566843568756951,0.47411907864859448,1.964582672253371
0.17287516907367712,-0.56212258134370607,-0.42703827444756443,2.2882796965653465,-1.4540250381139899,0.47237090106460394,1.9579053888252063
0.16934655215530062,-0.55800000109017756,-0.42513163607341564,2.2840680225759478,-1.453397760590273,0.46962818574689674,1.95848857654963
0.16548102699551931,-0.5540049652680672,-0.42354103245878139,2.2788879065289271,-1.452881411777152,0.46783005718056775,1.9555120855252166
0.16162648333310606,-0.55082819801581284,-0.42287938363419048,2.2742860923032127,-1.4528157807586091,0.46558091684469788,1.9549454876337493
0.15724881828184101,-0.5473206706632745,-0.42137630925429154,2.2694187560601287,-1.4517273534702941,0.46345711085458924,1.9521131060890045
0.15284673379509439,-0.54251405369033834,-0.41835893948438768,2.2656821269731249,-1.4492593845994235,0.46128213024164094,1.9490184093197618
0.14915441323770473,-0.53813803123955739,-0.41790436537954812,2.2608275659965709,-1.4497404579668562,0.45993740794128818,1.9474242033473625
0.14451556645252414,-0.53534103376703823,-0.41576673925561608,2.256276038951321,-1.4479613401293039,0.4567193089246443,1.9457810372965643
0.14222819882459051,-0.53018984219375775,-0.41454739021963005,2.2520501970188862,-1.4492366936245666,0.455111640549487,1.9462681087374942
0.13787053679437358,-0.52672530245456073,-0.41396703141187058,2.2479134335139119,-1.4488430806784944,0.45268859641913056,1.946000032550272
0.1336606763244941,-0.52315579701667203,-0.41202008494306719,2.2442002083310566,-1.447395109436344,0.45038711213855315,1.9436860257619855
0.13028538372553897,-0.52023680595497512,-0.41087482314146828,2.2392477355667704,-1.4468132789927215,0.44880644812070258,1.9418137643136415
0.12623266073114955,-0.5162009837244419,-0.40884561044382439,2.2340379074477776,-1.4458421495902758,0.44661501652133045,1.9396014327685267
0.12130967151643571,-0.51238203561274698,-0.40674093144859497,2.2291430024348955,-1.4439839002250794,0.44432722522692197,1.9363806241077501
0.11826842460986753,-0.50838518671526622,-0.40559752671280447,2.2264959206599269,-1.4441351899966264,0.44231001870828773,1.9361743546192274
0.11390018402262123,-0.50541935533920301,-0.4036794090737455,2.2207844930928617,-1.442662740579127,0.43989283293986792,1.9339261758407271
0.11030500627580547,-0.50171658342829462,-0.40120619755746195,2.2166596340621352,-1.4414027286058633,0.43760711158371562,1.9320102512471486
