left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.1218179118209855,-0.87393421923872117,-0.96114038891536202,1.8678242294130898,-0.70077751495280005,0.52196263360554218,0.10627069878336441
0.12325102892237833,-0.8747754750962552,-0.96057820188957854,1.8713249794734172,-0.70263826482347391,0.5221199574383556,0.10738095593863305
0.12186050449222802,-0.87960531412737719,-0.95509117141068645,1.8743195008491391,-0.70971335456738771,0.52425396010826342,0.11499144205503882
0.12264308307343981,-0.87909445075219994,-0.95760004723361769,1.8750066924610287,-0.71043039792373641,0.52398753564080769,0.11362102920101312
0.12200561699482132,-0.88209296417818617,-0.9545159474127648,1.8788726942179808,-0.7160155079808822,0.52527438572228846,0.11906589413194241
0.12221066461209228,-0.88325920563295424,-0.9526942015313139,1.8813656287220086,-0.71774866671265958,0.52541618692743741,0.1205848482405836
0.1228284536989039,-0.88424609491002382,-0.95216780514294941,1.8834080477505084,-0.72141014573692219,0.5247734540439829,0.12259562891289251
0.12422776403057242,-0.88539669802413734,-0.95157262871205617,1.8862654025849801,-0.7248121000320048,0.52444662167980971,0.12475139693349929
0.12257881407051341,-0.88797084610072985,-0.94900495572193322,1.8894193924282319,-0.73127973929102352,0.52518992200806192,0.130495437347943
0.12450290684344961,-0.8882635107315382,-0.94882750699789642,1.8910532248864309,-0.73294543500968923,0.52396858191438245,0.13096894501537162
0.12413663269435884,-0.88931288230250682,-0.94829782382705952,1.8931216817634655,-0.73591882343273429,0.52445093635197049,0.13316030016449684
0.12629902832312315,-0.88794058958775657,-0.95017959078727621,1.8948244135781169,-0.73462463995985783,0.52363336343184874,0.13169072133182969
0.12657520328555777,-0.89038105413824531,-0.9479834487103983,1.8971056157673001,-0.74011940887612115,0.52396078065767293,0.13661985203307803
0.12660144417061606,-0.89022230517359291,-0.94718314125886749,1.8994891960976921,-0.74184803925999365,0.52281205762365413,0.13838568170611154
0.12625624100123062,-0.89283370746121404,-0.94581793049334362,1.9013583758656583,-0.74792483391176734,0.52376919725331705,0.14267594441557221
0.12584724286607907,-0.89529182325244294,-0.94375222636002376,1.9037482849561957,-0.75399447687438415,0.52394941442193632,0.14696269797650488
0.12520316527567768,-0.89645065001337698,-0.94163084578992307,1.9050565417438352,-0.75604610355719626,0.52370748304169012,0.14918535058132368
0.12762869717689351,-0.89460257979392455,-0.94449762135749749,1.9075113620053412,-0.75550853956565434,0.52275335173785897,0.14814811123876909
0.12684201224347857,-0.89698192725090364,-0.94227592212315325,1.9087162700392974,-0.76242547058153565,0.52221238528931635,0.15298054461752622
0.12731843798909781,-0.8965329211269133,-0.94164841675642053,1.9102833324819914,-0.76332428093826055,0.52116001087858521,0.15533788208731811
0.12796814054766617,-0.89744542317103682,-0.94114474037445484,1.9119092542772826,-0.76619073094234946,0.52078943141807821,0.15697849480001005
0.12641998374754565,-0.89965316114851446,-0.93937308907634731,1.9134804096988658,-0.77141416710428634,0.52203179075921569,0.16111109010138722
0.12456926408194147,-0.90309123864819563,-0.93487437091515335,1.9147450939627941,-0.77730416074492337,0.52258389102278002,0.16694430886524411
0.12593631364070385,-0.9019026261811407,-0.93612181676487749,1.9169585164599308,-0.77825075848099334,0.52115700135347875,0.16762063431394661
0.12456619634247174,-0.90404276998971445,-0.93392418798262911,1.9189772205077689,-0.78519145225018783,0.52119430390913557,0.17310158933542832
0.12469895616642067,-0.90374558988902298,-0.93400842157971964,1.9200736758845964,-0.786671815150217,0.51988921945486832,0.17359196998919305
0.12272514787019663,-0.90712667334640129,-0.93043710249324074,1.9215703678919558,-0.7974574578625907,0.51977633073567031,0.18244194196642868
0.12378059053464012,-0.90634191294326272,-0.9309888565555039,1.9218220149674314,-0.79618569096155611,0.518375462306228,0.18144177808656189
0.12353568881481763,-0.90742043409656681,-0.92977417127298279,1.9235962826708575,-0.80095588925471295,0.51726382731270726,0.18648619506397696
0.12365029088046299,-0.90766571304330856,-0.92958960647168543,1.9244660419473798,-0.80308285421144587,0.51665371094914336,0.18809697142615531
0.12475702784115458,-0.90770280083334298,-0.92986225393780575,1.9256479787166714,-0.80644045988757651,0.51548775747012332,0.19009368627712722
0.12462730065993947,-0.90834094886099359,-0.929548027222312,1.9268991080472184,-0.80832474450356195,0.51372034732488558,0.19208329884760486
0.12312251430016397,-0.91159835046740922,-0.92651022619577827,1.9285533389679739,-0.81623731302328295,0.51463581565662997,0.19826371948376237
0.11996625326747125,-0.91499053372488448,-0.92183249474604068,1.9297671727850749,-0.8268084211064155,0.51653514676498713,0.20801817476816581
0.12339124844045428,-0.91208399635265058,-0.92551076135830834,1.9296107066808268,-0.82189285976043924,0.51281261355794727,0.20413817660408778
0.11830537175754587,-0.91843517341069514,-0.9186752590516698,1.9319009913976606,-0.83733045269822604,0.51598310274472703,0.21542321245919957
0.11805869891907696,-0.91992121964132989,-0.91724039901665777,1.9337556809330647,-0.84123429616869339,0.51462224583519478,0.22026138424937322
0.11620145374849455,-0.92138338528662189,-0.91534373750554032,1.9356586745255298,-0.84910238050199849,0.51412505240875783,0.22548882788468297
0.11587076567056007,-0.92251758184785138,-0.91434554231697029,1.937065527949724,-0.85328409554812001,0.51232332371010436,0.22926031897865107
0.11703595353776051,-0.92270291236176405,-0.91482600116435031,1.9378072323879563,-0.85577149551881804,0.51134843772927308,0.23000129218286636
0.11437691761236121,-0.92627277828157006,-0.91134912455951933,1.9391913995886856,-0.86197218157288824,0.51420928482065953,0.23377112633775338
0.11424206084730197,-0.92572169712562347,-0.91192882880733916,1.9403620039348841,-0.86279756850013756,0.51268534792974918,0.23406982250803751
0.11494506468161096,-0.92626509640924803,-0.91238160444995708,1.9407162989034443,-0.86415526218395933,0.51269610085957584,0.23284299454824792
0.11617904641529071,-0.92433303547152568,-0.91461359213195448,1.9400785433169612,-0.86141305175195926,0.51061388473729252,0.2298607261292703
0.11508741943756645,-0.92495130627255129,-0.91378489470080626,1.9402528257868576,-0.86396053099443548,0.51105657746247801,0.2310502805690787
0.1152132580424864,-0.9248204347197666,-0.91449515322427155,1.9404577417811999,-0.86273595779986645,0.50975365166301034,0.22934087292985039
0.11593614495992101,-0.92468675659885036,-0.91483147643905971,1.9413331096349462,-0.86660553144347485,0.50826924759887804,0.23141801029630846
0.11754759857085674,-0.92284541524838615,-0.91752720554523792,1.9409005229571756,-0.86263445375675918,0.50573613990374067,0.22690390637079935
0.11663356146248935,-0.92373394364109085,-0.91646392356295792,1.9419368019321612,-0.86641321846100117,0.50565967976649906,0.22964594786215242
0.11453081894899941,-0.92798495125173919,-0.91224392667079057,1.9423000581076362,-0.87537032453441332,0.50901491620676698,0.23559627966985572
0.11487652339934258,-0.92670462824245037,-0.91324864776279968,1.9429415412089939,-0.8741158040425383,0.50768752133274841,0.23535202914167622
0.1081373090701256,-0.93314238310083486,-0.90513508373093265,1.9438065521048609,-0.88836556325292193,0.51164937905774943,0.24691613784225172
0.10973001839811489,-0.9317759932697447,-0.90694959558819666,1.9423578501122929,-0.88682632654441385,0.5104261758723484,0.24443990547314509
0.10997709569979723,-0.93106767840812832,-0.9075505151295693,1.9427805511289487,-0.88976920937840209,0.50859965184034173,0.24590110110398594
0.10959972379009761,-0.93147439704059309,-0.90700770261094477,1.9432891714702933,-0.89197399756552975,0.50805088900351614,0.24780303157840677
0.10686239605766511,-0.93366532035423599,-0.90463398468602763,1.9432897213682649,-0.89764144905624765,0.50829901309397518,0.25059584189460532
0.10327891291269314,-0.9385872908441335,-0.89951212646081147,1.9442328216143003,-0.90970502679683263,0.51152194552807995,0.25714092362412666
0.1067870513408334,-0.9338564037640209,-0.90499133214937699,1.9434253263931667,-0.90293247737293048,0.50580493947330041,0.25195904128219193
0.10705048125244028,-0.93317461318514539,-0.90594700949214424,1.9429283842955054,-0.90368423746977078,0.50459888840323819,0.25085895712323059
0.10241310397567244,-0.93836612386292018,-0.90000348780730011,1.9434928800977505,-0.91482919505553639,0.50748127344995109,0.25855943026908002
0.1034289447233723,-0.9361335693746351,-0.90239013808519886,1.9428409698170441,-0.91194858245420041,0.50524478380936599,0.25579838225572815
0.10280176061518734,-0.93694277860634856,-0.90158046319602336,1.9430572826618921,-0.91704277386337318,0.50423090430827311,0.25857062446112389
0.098696131878444782,-0.94091752623479297,-0.89723533512498233,1.9438243045965036,-0.92619618146439753,0.50652305113715446,0.26327508057848192
0.10393021469554482,-0.93425727470343611,-0.90485164945267582,1.9410719497331248,-0.91712249909675259,0.49911856063859411,0.25568122724667586
0.10535372944629993,-0.93237631446474434,-0.90763542067530678,1.9402980706952824,-0.91397026151335214,0.49728644043423015,0.25082881416157615
0.10256374131597623,-0.93396834917127336,-0.90507969395848831,1.9400408198409544,-0.92103561516684274,0.49702890102776193,0.25588220880144724
0.10382936299469149,-0.93325339138327135,-0.9064634893334742,1.9387472823363869,-0.92315859979623505,0.49471667737023134,0.25503383539361146
0.10122667217487223,-0.93346808257091118,-0.90524032300984003,1.9378382785900496,-0.92704803477739139,0.49266684023981611,0.25831065181796137
0.10634225100901223,-0.92702734303607626,-0.91296986751990006,1.9367799349637596,-0.91833231083194389,0.4876709684879818,0.24846197399085584
0.10375880701635647,-0.92897264984615058,-0.91037805671343852,1.9349872442049951,-0.92615939692224614,0.48850560658290804,0.25158845779190669
0.10065893270584521,-0.93009113356642537,-0.90852272698597891,1.9349039734789912,-0.93221539969277678,0.48742554392849413,0.25538206716886075
0.10270389969852362,-0.92511454577269925,-0.91330477082591233,1.9319913908042319,-0.93164789409608983,0.48033059147366752,0.25281389220477729
0.1019699033722417,-0.92586978015718346,-0.91264144251951296,1.9310589296695615,-0.93750534222471649,0.4800207359908622,0.25452228554563161
0.10233179426413054,-0.92246352406146359,-0.91588815448142702,1.9291554949187253,-0.93648851940655864,0.47640603349589933,0.25231093619090761
0.10379097412600281,-0.9188598771370019,-0.92018269659739693,1.9278755728228736,-0.93496624482124724,0.47262833507788343,0.24841147862900032
0.10343695502974895,-0.91706628507477472,-0.92092217506373275,1.925933207087656,-0.93858830129920612,0.46870905433761445,0.25149994873016773
0.10398511947731244,-0.91467642709316621,-0.92359280162212232,1.923778613243035,-0.94028488601744553,0.4651711441745211,0.25066024643852458
0.10258173998743769,-0.91302733581451401,-0.92415159614533926,1.9215065432707095,-0.94497352167051563,0.46213800339059058,0.2544358671457424
0.10417671948182719,-0.90835874834639618,-0.92878235720450364,1.9194074706439059,-0.94167904664662772,0.45764180328033516,0.25052961255491957
0.10340533321542501,-0.90469716829011082,-0.93160864482148587,1.91640465005812,-0.94254876983719293,0.45414743091862436,0.2507887938294121
0.10436895530304324,-0.90127897111750044,-0.93475395837107256,1.9137466472757791,-0.94199073640482101,0.45067982452913169,0.24985659454127199
0.1042101873180443,-0.89718958335639054,-0.9376539949858087,1.9107111489781208,-0.94331717326246811,0.44587014081517973,0.25109712446173088
0.10572483796782117,-0.89062390611867592,-0.94311592350407192,1.9076418769062384,-0.93833716576287263,0.44021670735608193,0.24764677375507768
0.10630411797759749,-0.88568242957426468,-0.94688788416091274,1.9036094664943488,-0.93676871686677021,0.43470811473769694,0.24642007528155827
0.10621157403784263,-0.88165777131714529,-0.94983386035512996,1.9009973784998202,-0.9373171453126431,0.43125650540462446,0.24768386851217519
0.10452741311561436,-0.87968251735621417,-0.95051615877117757,1.898019942277497,-0.94276754364422444,0.42779222854125737,0.25224507180060962
0.10956986817786418,-0.86846819109952944,-0.96111232474168817,1.8925925953997964,-0.92842259909471503,0.41987411161293342,0.2407466571800429
0.10767835673091336,-0.86583121461171475,-0.96261935209917571,1.8890549263685412,-0.93047477438625203,0.4167915118525809,0.24206174747257048
0.10783607117083888,-0.86057716535994844,-0.96649679865919458,1.8862952339854229,-0.92882165332115529,0.41247484351464292,0.2417510798568136
0.10938155880406855,-0.85384995835719113,-0.97210746624222044,1.8816064755299045,-0.92412483346211105,0.40611018027764595,0.23763795393480869
0.10883738727227361,-0.84918579855148535,-0.97502104175660897,1.878568458047859,-0.92148688093542086,0.40203322528176116,0.23679415390362746
0.10961102307154041,-0.84317824284679588,-0.97965086553361713,1.8744856553323692,-0.91665567202949261,0.39830197548837076,0.23431402250177127
0.10944588019157431,-0.83790523017283536,-0.98420195608423167,1.8701032837693969,-0.91271205370576491,0.39417129735300371,0.22983589599741838
0.10937379035496465,-0.83143846749413131,-0.98842924784397856,1.8663253745159019,-0.90632638350101669,0.38897522301040782,0.22628325576287533
0.11044424412076552,-0.82310427001681519,-0.99520127779166812,1.8608161252312108,-0.89838778834613497,0.38288113237822152,0.21966089411808914
0.1114575901079063,-0.81584014640930702,-1.0007942371795582,1.8561697242155486,-0.88900917299054871,0.37780853135889958,0.21219521340856101
0.11072899663933665,-0.81151492587921148,-1.0030302917955998,1.8523133991468357,-0.88513642232148848,0.37512919726206667,0.21159017258787091
0.10846005528930014,-0.80721685978651336,-1.0060945265012022,1.8480726258172033,-0.88142873125459265,0.37180988688252076,0.20790431339496701
0.10979026944798305,-0.7988957865422851,-1.0123292981750625,1.8432180562471958,-0.86976680502480219,0.36641599493664934,0.19900398995635241
0.10970569140903738,-0.79252832051233768,-1.0175636027314319,1.8387022861714117,-0.8612715240437393,0.36239986802024698,0.19195728939586978
0.10942979663448478,-0.78727819155967427,-1.0210531516767629,1.8335411074244272,-0.85516472214094175,0.35766355299326558,0.18783439425232601
0.10998316839426395,-0.78003670598223196,-1.02620637042239,1.828513265204746,-0.84329279484710262,0.35304412465183399,0.17993322684521412
0.11276838297328137,-0.77044497324714301,-1.036682138811436,1.8236104041734422,-0.82386096244011087,0.34614583257029474,0.16343377477630605
0.11289452566200232,-0.76240356763354455,-1.0398105495272383,1.8186929288825093,-0.81338445412863625,0.34101108340061953,0.15677381241986793
0.11729795771281207,-0.74871385388794165,-1.0538277046990017,1.8120429461656793,-0.77940940882319887,0.33181427890211579,0.13111564143644411
0.12707803897714465,-0.7239498049368942,-1.0804724663365846,1.804850304751098,-0.70823740854079242,0.31652859022422591,0.075888237505700326
0.15593171216217061,-0.65764250143113712,-1.1519281972315265,1.790131732234473,-0.47625176230332927,0.28139137586756563,-0.10928272677857646
0.22218256355644725,-0.43657580227701159,-1.3561208520651138,1.7713374302924532,0.46560592912162613,0.28091648037987171,-0.89229409771887702
-1.4390658012124884,-0.62705482766741172,1.1656691087216067,1.7905991113866109,1.0910882361511485,-1.4887810635999876,-2.7709566458103274
-0.12160647159247981,-0.94110787532117401,-0.70542174025436888,1.8034564778077209,-1.3081851573904035,0.52384707731099434,0.46487824682120893
-0.36540789381635486,-1.0480466901616876,-0.36092556293992728,1.8310923998904678,-1.4927925300466607,0.69560053138352129,0.52864332646835777
