left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.14334178511457438,0.16964242656648928,-2.1504707041910653,1.788345119066187,-1.5105175708500607,-0.79482851298993362,1.2162164892979104
0.14736658124355534,0.1672750957217724,-2.1491120360289164,1.7938088498192422,-1.5187004199170246,-0.79438648907529141,1.2179578542926659
0.15388881453467013,0.1661335881978423,-2.1467943446002478,1.7990517775732289,-1.5271689845638226,-0.794170810092931,1.2194310575947067
0.1596317124589664,0.16360405279826346,-2.1453844406802456,1.8031977041739466,-1.534545330301943,-0.79349910870503793,1.2221345648466067
0.16448395630805354,0.16209759164094714,-2.1430093701649726,1.8097374174533625,-1.5433633591233962,-0.79332905798354403,1.2227519261424318
0.17031268273868819,0.16004801730115509,-2.14187347188015,1.8143772076269062,-1.5521476135620356,-0.79253516921613976,1.224918597183658
0.17597747548027232,0.15761937589329533,-2.1406074890851485,1.8186371310196805,-1.5630774535335508,-0.79235944851410867,1.2294661587916313
0.18281780848027687,0.15541812353703502,-2.1385217294709169,1.823958709259746,-1.571763298794195,-0.79189666935954528,1.2313949877338639
0.18808806405944259,0.15305162440316522,-2.1365296485910537,1.8289118672300786,-1.5818028487865705,-0.79110236579803006,1.2353703406900782
0.19332177946568518,0.14993830445074405,-2.1350749871696189,1.8344057978671977,-1.5902789113194635,-0.7901120172128534,1.237570230627467
0.200525073259119,0.14786255228410775,-2.1330015717360045,1.8388721550050799,-1.599460864221991,-0.78946958758036356,1.2396537178249241
0.20665091352547074,0.14619360761850766,-2.130423552587418,1.8437220982284732,-1.6108594214153698,-0.78900923173683968,1.2440051819703748
0.21232484250195399,0.14340232970980424,-2.1282146481331838,1.8491153023996902,-1.6210483901894106,-0.78828418664565003,1.2493434970661024
0.22240117308218454,0.13319637909536683,-2.1217180450654283,1.8522045456122411,-1.6373262203934233,-0.7810677790531908,1.2547751156945806
0.22885176739255705,0.13184294799570997,-2.1197844810019273,1.8579697211954787,-1.6477211671497698,-0.78058773786464752,1.2592929072579788
0.2343163561016636,0.12983219227525941,-2.11795411024606,1.8636734435063194,-1.657552328361322,-0.78003417895357685,1.263148106224264
0.24018015908011786,0.12777863607634024,-2.115817721906017,1.86818152409381,-1.6680481789623061,-0.78015254853369931,1.2681971319746093
0.24544315215253762,0.12454045439281186,-2.1145155514539047,1.8725121308853767,-1.677340684991369,-0.77995256666223145,1.2731480665708208
0.25152455811600083,0.12195604546991012,-2.1129628590034768,1.8767031783743298,-1.6875251715574899,-0.77977615323890193,1.2788037486394119
0.25649920839151086,0.11911875742180623,-2.1113534880034113,1.882156588373193,-1.6975405889539856,-0.7792463952378903,1.2835338153948652
0.26231159559815914,0.11627540266168031,-2.1094896686417823,1.8866965486268414,-1.7074742082208185,-0.77909969563055037,1.2883815717167677
0.26880755730078021,0.11397747629607032,-2.1074744707993527,1.8912133391706787,-1.7177020533210285,-0.77856922258010697,1.2959423164174537
0.27423222134679426,0.11157353237041481,-2.1057032807125164,1.8961955301678286,-1.7283195690395354,-0.77815674943570723,1.299965680634348
0.281548240396364,0.10895564266483025,-2.1031528099318857,1.9007131984887133,-1.7378240500279774,-0.77820246677152494,1.3057980865251626
0.2875233603015892,0.10641552460869752,-2.101003737360859,1.9059294375678206,-1.7477784877758513,-0.77793836890863988,1.3119673838691661
0.29287833939961488,0.10379094334132952,-2.0994417691617322,1.9093319179945734,-1.7579006986542103,-0.77760186748471116,1.3167617531296822
0.29877862305241459,0.10079594474446732,-2.0979953853572622,1.9139486853768088,-1.7681044978215992,-0.77772368833183059,1.3228100675130583
0.30423220531208395,0.09812541827251238,-2.0959375372202294,1.9197063719224201,-1.7782471547246552,-0.77747072337850298,1.328149134277564
0.31112994054155968,0.095986280879146735,-2.0932233659430342,1.9240329955145326,-1.7876147635834716,-0.77708234782252072,1.3329747141492865
0.31677404774682183,0.093042893973792992,-2.091621315340753,1.9278692848791965,-1.7974937013864987,-0.77751841013689438,1.340404462616027
0.32151701504568408,0.090024704166044078,-2.0908177711398372,1.9321541200143357,-1.8075896362815247,-0.77741242625866014,1.3477190241795332
0.3271903529236439,0.087261317201792629,-2.0891654662025707,1.9362838903707462,-1.8178162447821313,-0.77767721383074018,1.3533592774709327
0.33399091927515862,0.085297472275253458,-2.0856484938896598,1.942167635062799,-1.8273189229900297,-0.77794259178142711,1.3601284160802769
0.33985993439960638,0.082504136258308242,-2.0838353415810071,1.9462348914990237,-1.836237339006457,-0.77791439253925831,1.3653915298079367
0.34453500330971448,0.079435465443286932,-2.0825528345233395,1.9508379741607937,-1.845736296920427,-0.77850685202509629,1.3728631840136793
0.35109180426307129,0.07663226557419428,-2.0810633397970673,1.954223289056314,-1.8551411761139553,-0.77933988468425996,1.3787044706951375
0.35543589746642412,0.073838542704963442,-2.0796582074846461,1.9583707781582109,-1.8648036527766612,-0.77986014409858651,1.3855961544207913
0.36095865629677354,0.071333956633429646,-2.0777454465805523,1.9637134072716511,-1.874914914511512,-0.78152278983200119,1.3945087237845184
0.36710431463078746,0.06868650086213951,-2.0770268001162622,1.966354566801086,-1.8842705188388258,-0.78187265693092045,1.3999424830630129
0.37203714528652293,0.065517168429332584,-2.075207642481073,1.9708420884708338,-1.8932453249237136,-0.78259826907709895,1.4056771227003761
0.3780936025895254,0.062882002951777247,-2.0732328400983557,1.9749771967577723,-1.9021505799418179,-0.78411385499854602,1.4143144980331781
0.38361643964725517,0.06045328410783013,-2.0713057458427251,1.9793934093226446,-1.9106588410046135,-0.78467385954223945,1.4211792413363116
0.38940964446706777,0.057798972073115823,-2.0696298250130192,1.9834958722730067,-1.9203748913322614,-0.78705974458322725,1.4282773091350172
0.39494430675754277,0.054962591892531248,-2.0681282914897605,1.9881062056554106,-1.9285023175691303,-0.78835004929039287,1.4362775540756354
0.39963953701171884,0.051954323609131298,-2.066462943417271,1.9917551013506687,-1.9371245820131382,-0.78995759851907199,1.4423773370251916
0.40461564296266606,0.048784126782170908,-2.0651614890132586,1.9955328852152014,-1.9446748947210839,-0.79092442907850535,1.4486367268992213
0.41081236257475617,0.046210833344860203,-2.0627860196900016,1.9994317066895126,-1.9518727370697724,-0.79215303491611844,1.4551422121973552
0.4157666747686628,0.042703261810062627,-2.0609118938071234,2.0038371773697414,-1.958267586083023,-0.79290195731358648,1.4598195638014555
0.42196465375062586,0.039833647150131858,-2.0588436688267064,2.0086467739433433,-1.9654052900278962,-0.79494484822381151,1.465503580333865
0.42638662052986909,0.036673451074782711,-2.0574448898105562,2.012389990635997,-1.9716029901278886,-0.79661141402983016,1.472808625304052
0.43160437815899466,0.032971149249211004,-2.0561251342135378,2.0156119862901178,-1.9770760570119308,-0.79771037321631022,1.4772848298743273
0.43831491737770367,0.030108268677970951,-2.0526983347806445,2.0201455635764245,-1.9820599945493622,-0.79940230147862423,1.482510707163526
0.44345536453351103,0.026074234682571532,-2.0514143735537904,2.0242816411323226,-1.9858499992503891,-0.79969303457651897,1.4854158187555404
0.44781482820031587,0.023619032519589345,-2.0493418263377805,2.0277571423116454,-1.9908357815308517,-0.80174383621528245,1.4926010800106257
0.4526941854766327,0.020918568692312057,-2.0485664813225384,2.0323339640679423,-1.9970200885206868,-0.80472559608205729,1.4985362832262838
0.45681381555355144,0.016988556702799147,-2.0477121085145087,2.0365084629537522,-2.0005625493936332,-0.80443520099172316,1.4998673820525275
0.46119265008580229,0.014125024421986756,-2.0458575999956721,2.0404465902685631,-2.0050007737554023,-0.80678491587260404,1.5060333611824721
0.46572664698250266,0.011647406647425198,-2.0448109416495002,2.0444688389034789,-2.0093803040764504,-0.80796281962197192,1.5103678708946318
0.47061266326187695,0.0085832199421922786,-2.043452141027875,2.0492465969372153,-2.0124578687815657,-0.80771939876294119,1.5119671502709431
0.47403716068253088,0.0064172132338653019,-2.0416694556120794,2.053229616523776,-2.0165764168743618,-0.80889440877950236,1.5160164653340367
0.47896063292714941,0.0041757445523389908,-2.039911785582766,2.0570775209182108,-2.0194516007880203,-0.80941749171897392,1.5193428552844475
0.48246136727907513,0.0025930251539566895,-2.0391158892099761,2.0598772348170367,-2.0226335848144901,-0.80911367422656377,1.5223656108968884
0.4857360310002633,0.00076401952661758494,-2.038730042862992,2.0647768558828243,-2.0263299475963712,-0.80999001078905519,1.5266637417534328
0.48993880496259756,-0.0019384616476176841,-2.0363679976717766,2.0697804632032155,-2.0282884293368433,-0.81017017120222401,1.5285714161109669
0.49400601306315062,-0.0028794807762653595,-2.0353702718350646,2.0732455387276882,-2.0310147896543684,-0.8101938980732617,1.5323421710065981
0.49676842024684387,-0.004697985370888124,-2.0342910131552814,2.0776826478357506,-2.0333193820151281,-0.8107402797707377,1.5363992845099896
0.5007171386262832,-0.0067645392641990047,-2.0333413340142639,2.0803347049196801,-2.0348780176653851,-0.81029632044458622,1.537812502963442
0.50420283550317835,-0.007531690290984723,-2.0310952535536875,2.084854474191717,-2.037060934844372,-0.81073279410302623,1.5416032716232388
0.50876562722171947,-0.0093102125993047569,-2.0298759163485967,2.0888295097080927,-2.0388004601338245,-0.81090609926276602,1.5423850632086908
0.51244688907915781,-0.010663879227217482,-2.0285887436227288,2.0922548776558894,-2.0399879316959657,-0.81145844999450423,1.5458154999515552
0.51632928389350674,-0.011129459873628504,-2.0266667969086343,2.0963792954628677,-2.0416182284685132,-0.81183982300023616,1.5487603549602893
0.51991213851366247,-0.012488111328163486,-2.0241655392134668,2.1009715420697912,-2.0425457856160962,-0.8124104201060911,1.5503026994245608
0.52324699678116049,-0.014000731033534972,-2.0227507916429022,2.1039364750919525,-2.0426498457699389,-0.81242608688324391,1.5514981040190126
0.52552069723303996,-0.013680999964226804,-2.0225158026179506,2.1075984825597378,-2.0454563863876807,-0.81364198129805632,1.5544462081736101
0.52864988841315952,-0.014306305652695214,-2.0212558459596148,2.1114580280921054,-2.0471275882240811,-0.81538285273936895,1.55756597728178
0.53408537815426038,-0.014498587283616103,-2.0186345950541495,2.1146906626076398,-2.046951375593479,-0.81548752815786019,1.5593377273077074
0.53642467821648543,-0.014327794241309234,-2.0183930422962995,2.117810940645442,-2.0487494480026736,-0.81624506189232982,1.5612226280032329
0.53853531106844932,-0.014645839189016905,-2.0164432590930583,2.123618918965164,-2.0501787892385406,-0.81723015504056218,1.5625616770897333
0.54191498372088631,-0.014619412756530246,-2.015506349087266,2.1262725684826234,-2.0503555134986096,-0.81665045163499983,1.5628119470640636
0.54661200339366034,-0.013795095697427519,-2.0141785763076139,2.1300437699334012,-2.0516749308242663,-0.81837057548172609,1.5658581866960664
0.54808039015696552,-0.012939302063536294,-2.0134857789539642,2.1339081386496654,-2.054111181041673,-0.8189591369856436,1.5660884463606468
0.5509161172857483,-0.012551899385481348,-2.012876221292903,2.1365964314748407,-2.0544733598477536,-0.81854128287941119,1.566620566545041
0.55497306393248358,-0.011813779385272125,-2.0109397426647435,2.1403427702887678,-2.0548149302256173,-0.81889856653852366,1.5678504241784876
0.55695685852534949,-0.0096599543039187358,-2.0098027296108936,2.1445218884215689,-2.0573774001530523,-0.82018126279601744,1.570373393431266
0.55967779458334266,-0.0093944786258235921,-2.0096878473931103,2.146031303302165,-2.0571523539602161,-0.82018671024076095,1.5715685904374996
0.56220722119955102,-0.0080208585091758669,-2.0080046084635668,2.1505486352571594,-2.0584280520028928,-0.82083508541524797,1.5729320888838048
0.56525647590664396,-0.0067445036133886756,-2.0071585723412015,2.1536209370274486,-2.0596412488920621,-0.82140473991596108,1.5734939362913676
0.56846003802059608,-0.0053178721867715431,-2.0058747323215855,2.1561805499245299,-2.0596788163729571,-0.82209164988541139,1.5763723563346337
0.57005982095023155,-0.0043666132740420756,-2.0055280473455186,2.1604509432565746,-2.0603805404894753,-0.82168857487588309,1.5759851868616224
0.57369602140900722,-0.0023277170811845343,-2.0041062076609748,2.1637211073753173,-2.0610947442712302,-0.82299156896658765,1.5793838424943643
0.57538724267293118,-0.00034032789421636683,-2.003141308141152,2.1658840370436514,-2.0616917889099065,-0.82304266513129687,1.5810622235017022
0.57860012160394425,0.0015053050977773307,-2.0025132872933331,2.1681265995949333,-2.0624565513450572,-0.82396117344530384,1.5830374015529802
0.58155117836463344,0.0039309682134270555,-2.0010835963756275,2.1714705025818715,-2.0633487089707585,-0.82453457834912136,1.5851140315919825
0.58203126309383801,0.0052232748475764751,-2.0007413642310476,2.1741848408780102,-2.0638668595311778,-0.82530128264334512,1.5871900321921402
0.58516016790203051,0.0071600476896140448,-1.998957856792859,2.1773744903485412,-2.0637626351377931,-0.82563770487411847,1.5890255454185962
0.58820566945023678,0.0094268973938205075,-1.9978247381004572,2.1803709256003394,-2.0645605797249864,-0.82668714628344075,1.5909073419885198
0.59008954162913607,0.011163759659136923,-1.997240825015435,2.1826294054019928,-2.0649898841837566,-0.82784912856517168,1.5930990929977722
0.59184173770887805,0.013227011721552471,-1.9967754087872172,2.1840594648234934,-2.0654016832898878,-0.82907121740841938,1.5961205217189729
0.59533961272015135,0.014559577945415727,-1.9951041947317494,2.1865355902065287,-2.0640923262136726,-0.82930810581482139,1.5977551633245379
0.59669552466691778,0.016927268020878392,-1.9939346203615231,2.190251783192056,-2.0651102206791583,-0.8303260922058161,1.5993321290395168
0.60008747682399499,0.019274367349915868,-1.9920086287309835,2.1927036302176215,-2.0651363792106974,-0.83151800545532917,1.6012760255185035
0.60156005411304647,0.021375609434873682,-1.9921107760047891,2.1946325335824901,-2.0646152841409604,-0.83295340907110194,1.6057103787424309
0.60383425186151718,0.023513305018572409,-1.9916039679313113,2.1968814990506251,-2.0644811058309736,-0.83422561070880175,1.6087859470588455
0.60498489444577586,0.02531710063751038,-1.9904709803388356,2.1990567676802999,-2.0641600518063874,-0.83553081395344753,1.611694029177696
0.6064114843906897,0.026888722103913573,-1.9894499497760034,2.2012258471432675,-2.0633192522847152,-0.83622421062972963,1.613548804975665
0.60898947194327169,0.02909235654172913,-1.9887799479698491,2.2031471056761514,-2.0634505166010433,-0.83784581530917179,1.6160176682639651
0.61132286186332097,0.030874664199886714,-1.9877368959860837,2.2048910827311183,-2.0626227936304438,-0.83827039193693431,1.616914786808977
0.61336203748414031,0.032986755789909727,-1.9867398338410964,2.2070456874423869,-2.0616469859027369,-0.83950099910479914,1.6203764101845701
0.61458271003427889,0.035013630375589175,-1.9861068007530587,2.2092522086921371,-2.0609963451938778,-0.83999141262233878,1.6218502555351997
0.61594729278821869,0.037360241117357106,-1.9853509368169233,2.2114717142446905,-2.061005063736145,-0.84174850169392079,1.6250275237513656
0.6173220035777246,0.039552233173491151,-1.985055785030758,2.2133432730752456,-2.0610227388904336,-0.84341683783085641,1.6278494844977358
0.61887671076777884,0.041169353808230655,-1.9841208180726304,2.2158732955830041,-2.0586441880342239,-0.84293010407463342,1.629723833219404
0.62003785521940669,0.043499681003945752,-1.9826916711316751,2.217960240331228,-2.0577974800430421,-0.84355696970595162,1.6316748034533164
