left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.23930000000000001,-0.62970000000000004,-1.2276,1.8078000000000001,-0.066299999999999998,0.43640000000000001,-0.38119999999999998
0.2397,-0.63049999999999995,-1.2263999999999999,1.8116000000000001,-0.067900000000000002,0.43640000000000001,-0.38040000000000002
0.2424,-0.63119999999999998,-1.2267999999999999,1.8150999999999999,-0.067900000000000002,0.43680000000000002,-0.38119999999999998
0.24390000000000001,-0.63239999999999996,-1.2272000000000001,1.8178000000000001,-0.067900000000000002,0.43640000000000001,-0.38080000000000003
0.24540000000000001,-0.63280000000000003,-1.2272000000000001,1.8208,-0.0683,0.43759999999999999,-0.38119999999999998
0.24660000000000001,-0.63349999999999995,-1.2263999999999999,1.8230999999999999,-0.0683,0.43719999999999998,-0.38080000000000003
0.2485,-0.63470000000000004,-1.2272000000000001,1.8266,-0.0683,0.43640000000000001,-0.38229999999999997
0.25040000000000001,-0.63390000000000002,-1.228,1.8285,-0.068599999999999994,0.43719999999999998,-0.38200000000000001
0.25119999999999998,-0.63580000000000003,-1.2272000000000001,1.8320000000000001,-0.067100000000000007,0.43680000000000002,-0.38119999999999998
0.25230000000000002,-0.63619999999999999,-1.228,1.8343,-0.0683,0.43680000000000002,-0.38119999999999998
0.25390000000000001,-0.63619999999999999,-1.2276,1.8366,-0.067900000000000002,0.43759999999999999,-0.38159999999999999
0.25580000000000003,-0.63660000000000005,-1.2272000000000001,1.8400000000000001,-0.069000000000000006,0.43719999999999998,-0.38159999999999999
0.25769999999999998,-0.63780000000000003,-1.2267999999999999,1.8423,-0.067500000000000004,0.43719999999999998,-0.38080000000000003
0.25769999999999998,-0.63739999999999997,-1.2282999999999999,1.8431,-0.069000000000000006,0.43680000000000002,-0.38159999999999999
0.25919999999999999,-0.63780000000000003,-1.2282999999999999,1.8465,-0.068599999999999994,0.43640000000000001,-0.38119999999999998
0.26040000000000002,-0.6381,-1.2276,1.8488,-0.067900000000000002,0.436,-0.38200000000000001
0.26150000000000001,-0.63849999999999996,-1.2276,1.8507,-0.069400000000000003,0.4345,-0.38200000000000001
0.26350000000000001,-0.63890000000000002,-1.2276,1.8533999999999999,-0.070599999999999996,0.43330000000000002,-0.38200000000000001
0.26379999999999998,-0.63890000000000002,-1.228,1.8561000000000001,-0.070599999999999996,0.43219999999999997,-0.38159999999999999
0.26579999999999998,-0.63929999999999998,-1.2276,1.8576999999999999,-0.071300000000000002,0.43070000000000003,-0.38229999999999997
0.2661,-0.63929999999999998,-1.228,1.8595999999999999,-0.072099999999999997,0.43030000000000002,-0.38200000000000001
0.26729999999999998,-0.63890000000000002,-1.228,1.8614999999999999,-0.073200000000000001,0.4299,-0.38200000000000001
0.26919999999999999,-0.63929999999999998,-1.2282999999999999,1.8633999999999999,-0.073200000000000001,0.42870000000000003,-0.38159999999999999
0.26960000000000001,-0.63890000000000002,-1.2276,1.8656999999999999,-0.072900000000000006,0.42720000000000002,-0.38200000000000001
0.2707,-0.63929999999999998,-1.2286999999999999,1.8672,-0.073999999999999996,0.4264,-0.38159999999999999
0.27189999999999998,-0.63970000000000005,-1.2291000000000001,1.8692,-0.074399999999999994,0.4249,-0.38200000000000001
0.27229999999999999,-0.6401,-1.2282999999999999,1.8703000000000001,-0.073599999999999999,0.42409999999999998,-0.38229999999999997
0.27339999999999998,-0.63929999999999998,-1.2286999999999999,1.873,-0.075899999999999995,0.4234,-0.38159999999999999
0.2742,-0.63970000000000005,-1.2291000000000001,1.8737999999999999,-0.076300000000000007,0.42109999999999997,-0.38200000000000001
0.27500000000000002,-0.63890000000000002,-1.2286999999999999,1.8753,-0.074800000000000005,0.4199,-0.38200000000000001
0.27610000000000001,-0.63929999999999998,-1.2286999999999999,1.8768,-0.075899999999999995,0.41880000000000001,-0.38200000000000001
0.27610000000000001,-0.63929999999999998,-1.2295,1.8779999999999999,-0.076300000000000007,0.41839999999999999,-0.38159999999999999
0.27689999999999998,-0.6401,-1.2291000000000001,1.8787,-0.074399999999999994,0.41720000000000002,-0.38200000000000001
0.2777,-0.63929999999999998,-1.2291000000000001,1.881,-0.075200000000000003,0.41570000000000001,-0.38200000000000001
0.27800000000000002,-0.63929999999999998,-1.2295,1.8826000000000001,-0.075899999999999995,0.4138,-0.38159999999999999
0.27800000000000002,-0.63929999999999998,-1.2291000000000001,1.8836999999999999,-0.076700000000000004,0.4123,-0.38200000000000001
0.27879999999999999,-0.63890000000000002,-1.2302999999999999,1.8845000000000001,-0.075899999999999995,0.40920000000000001,-0.38229999999999997
0.2792,-0.63929999999999998,-1.2295,1.8849,-0.076300000000000007,0.40839999999999999,-0.38229999999999997
0.28000000000000003,-0.63890000000000002,-1.2299,1.8864000000000001,-0.075200000000000003,0.40610000000000002,-0.38229999999999997
0.28029999999999999,-0.63890000000000002,-1.2299,1.8872,-0.075899999999999995,0.40500000000000003,-0.38200000000000001
0.28149999999999997,-0.63849999999999996,-1.2302999999999999,1.8883000000000001,-0.076700000000000004,0.40310000000000001,-0.38229999999999997
0.28149999999999997,-0.63929999999999998,-1.2299,1.8895,-0.076700000000000004,0.40110000000000001,-0.38229999999999997
0.2823,-0.63970000000000005,-1.2305999999999999,1.8906000000000001,-0.077100000000000002,0.39960000000000001,-0.38200000000000001
0.28260000000000002,-0.63849999999999996,-1.2318,1.891,-0.075899999999999995,0.39810000000000001,-0.38119999999999998
0.28339999999999999,-0.63890000000000002,-1.2310000000000001,1.8914,-0.076300000000000007,0.39650000000000002,-0.38159999999999999
0.28339999999999999,-0.63890000000000002,-1.2325999999999999,1.8925000000000001,-0.076300000000000007,0.39460000000000001,-0.38200000000000001
0.28420000000000001,-0.63929999999999998,-1.2325999999999999,1.8940999999999999,-0.074800000000000005,0.39229999999999998,-0.38200000000000001
0.2838,-0.63890000000000002,-1.2329000000000001,1.8956,-0.076300000000000007,0.3896,-0.38200000000000001
0.28420000000000001,-0.63929999999999998,-1.2329000000000001,1.8968,-0.075499999999999998,0.38690000000000002,-0.38269999999999998
0.2853,-0.63929999999999998,-1.2333000000000001,1.8975,-0.076300000000000007,0.38540000000000002,-0.38350000000000001
0.2853,-0.63970000000000005,-1.2341,1.8983000000000001,-0.076700000000000004,0.38579999999999998,-0.38390000000000002
0.28489999999999999,-0.63929999999999998,-1.2341,1.8995,-0.075899999999999995,0.38429999999999997,-0.38540000000000002
0.28570000000000001,-0.63929999999999998,-1.2349000000000001,1.8997999999999999,-0.075899999999999995,0.38390000000000002,-0.38769999999999999
0.2853,-0.63929999999999998,-1.2344999999999999,1.8995,-0.076300000000000007,0.3831,-0.38850000000000001
0.28489999999999999,-0.63890000000000002,-1.2349000000000001,1.8995,-0.076300000000000007,0.38269999999999998,-0.38919999999999999
0.28460000000000002,-0.63929999999999998,-1.2349000000000001,1.8997999999999999,-0.074800000000000005,0.38200000000000001,-0.39150000000000001
0.2853,-0.63890000000000002,-1.2352000000000001,1.9006000000000001,-0.075899999999999995,0.37969999999999998,-0.39190000000000003
0.28489999999999999,-0.63970000000000005,-1.2344999999999999,1.9006000000000001,-0.076700000000000004,0.37890000000000001,-0.3931
0.28489999999999999,-0.63929999999999998,-1.2349000000000001,1.9014,-0.076300000000000007,0.37769999999999998,-0.39379999999999998
0.28610000000000002,-0.63929999999999998,-1.2363999999999999,1.901,-0.076700000000000004,0.37769999999999998,-0.39379999999999998
0.28570000000000001,-0.63890000000000002,-1.236,1.9017999999999999,-0.076300000000000007,0.377,-0.39379999999999998
0.28460000000000002,-0.63890000000000002,-1.2372000000000001,1.9014,-0.075200000000000003,0.37580000000000002,-0.39350000000000002
0.28489999999999999,-0.63890000000000002,-1.2372000000000001,1.9001999999999999,-0.076300000000000007,0.37540000000000001,-0.39379999999999998
0.28489999999999999,-0.6381,-1.2375,1.9006000000000001,-0.076300000000000007,0.37309999999999999,-0.39500000000000002
0.28489999999999999,-0.6381,-1.2375,1.901,-0.076300000000000007,0.372,-0.39500000000000002
0.2838,-0.63849999999999996,-1.2379,1.9006000000000001,-0.076300000000000007,0.3705,-0.39650000000000002
0.28420000000000001,-0.63849999999999996,-1.2395,1.9006000000000001,-0.077499999999999999,0.36930000000000002,-0.3977
0.2838,-0.6381,-1.2386999999999999,1.9006000000000001,-0.075899999999999995,0.36699999999999999,-0.40000000000000002
0.28339999999999999,-0.6381,-1.2386999999999999,1.9001999999999999,-0.077100000000000002,0.3659,-0.40079999999999999
0.28299999999999997,-0.63849999999999996,-1.2398,1.8997999999999999,-0.076700000000000004,0.36470000000000002,-0.40150000000000002
0.2823,-0.6381,-1.2395,1.8995,-0.076300000000000007,0.3639,-0.4027
0.2823,-0.6381,-1.2398,1.8995,-0.077100000000000002,0.36159999999999998,-0.40339999999999998
0.28149999999999997,-0.6381,-1.2410000000000001,1.8995,-0.076700000000000004,0.36049999999999999,-0.40570000000000001
0.28110000000000002,-0.63780000000000003,-1.2398,1.8978999999999999,-0.076700000000000004,0.35780000000000001,-0.4073
0.28070000000000001,-0.63780000000000003,-1.2398,1.8975,-0.077100000000000002,0.3574,-0.40960000000000002
0.27960000000000002,-0.63739999999999997,-1.2402,1.8968,-0.076700000000000004,0.35510000000000003,-0.4103
0.28000000000000003,-0.63739999999999997,-1.2405999999999999,1.8956,-0.077499999999999999,0.3528,-0.4123
0.27800000000000002,-0.63700000000000001,-1.2405999999999999,1.8945000000000001,-0.075200000000000003,0.35010000000000002,-0.41420000000000001
0.27800000000000002,-0.63580000000000003,-1.2402,1.8945000000000001,-0.076700000000000004,0.34899999999999998,-0.41689999999999999
0.27729999999999999,-0.6351,-1.2414000000000001,1.8922000000000001,-0.076700000000000004,0.34739999999999999,-0.41920000000000002
0.27529999999999999,-0.6351,-1.2414000000000001,1.8917999999999999,-0.076700000000000004,0.3448,-0.42030000000000001
0.27379999999999999,-0.63390000000000002,-1.2410000000000001,1.8895,-0.076700000000000004,0.33979999999999999,-0.4234
0.27379999999999999,-0.63319999999999999,-1.2421,1.8883000000000001,-0.077100000000000002,0.33789999999999998,-0.42570000000000002
0.27189999999999998,-0.63200000000000001,-1.2421,1.8868,-0.077499999999999999,0.33560000000000001,-0.42720000000000002
0.2707,-0.63080000000000003,-1.2424999999999999,1.8859999999999999,-0.078200000000000006,0.33329999999999999,-0.4299
0.26960000000000001,-0.62970000000000004,-1.2424999999999999,1.8841000000000001,-0.076700000000000004,0.32940000000000003,-0.43140000000000001
0.26840000000000003,-0.62890000000000001,-1.2428999999999999,1.8822000000000001,-0.077799999999999994,0.32640000000000002,-0.433
0.26650000000000001,-0.62739999999999996,-1.2433000000000001,1.8798999999999999,-0.077100000000000002,0.32290000000000002,-0.43369999999999997
0.26500000000000001,-0.62590000000000001,-1.2433000000000001,1.8784000000000001,-0.077100000000000002,0.3206,-0.43569999999999998
0.26229999999999998,-0.62390000000000001,-1.2437,1.8756999999999999,-0.077499999999999999,0.31790000000000002,-0.436
0.26119999999999999,-0.62239999999999995,-1.2441,1.8734,-0.077499999999999999,0.31559999999999999,-0.43680000000000002
0.25890000000000002,-0.62050000000000005,-1.2441,1.8707,-0.077499999999999999,0.31180000000000002,-0.43719999999999998
0.25659999999999999,-0.61819999999999997,-1.2437,1.8684000000000001,-0.077499999999999999,0.30909999999999999,-0.43759999999999999
0.25430000000000003,-0.61670000000000003,-1.2433000000000001,1.8649,-0.077799999999999994,0.30559999999999998,-0.438
0.25230000000000002,-0.61439999999999995,-1.2437,1.8626,-0.078200000000000006,0.30299999999999999,-0.43719999999999998
0.25,-0.61280000000000001,-1.2441,1.8595999999999999,-0.077799999999999994,0.29909999999999998,-0.43759999999999999
0.24809999999999999,-0.60980000000000001,-1.2437,1.8556999999999999,-0.079799999999999996,0.29720000000000002,-0.43719999999999998
0.24510000000000001,-0.60819999999999996,-1.2441,1.8523000000000001,-0.079399999999999998,0.29449999999999998,-0.438
0.24279999999999999,-0.60550000000000004,-1.2444,1.8500000000000001,-0.079000000000000001,0.2918,-0.438
0.24049999999999999,-0.60360000000000003,-1.2441,1.8461000000000001,-0.080199999999999994,0.28839999999999999,-0.43830000000000002
0.23780000000000001,-0.60170000000000001,-1.2437,1.8434999999999999,-0.079799999999999996,0.28610000000000002,-0.438
0.23580000000000001,-0.59860000000000002,-1.2444,1.8400000000000001,-0.079000000000000001,0.28460000000000002,-0.43759999999999999
0.23280000000000001,-0.59670000000000001,-1.2447999999999999,1.8362000000000001,-0.080199999999999994,0.28260000000000002,-0.43830000000000002
0.22969999999999999,-0.59440000000000004,-1.2441,1.8331,-0.079399999999999998,0.28029999999999999,-0.43830000000000002
0.2266,-0.59130000000000005,-1.2444,1.8285,-0.080199999999999994,0.2777,-0.43869999999999998
0.224,-0.58899999999999997,-1.2441,1.8247,-0.080500000000000002,0.27610000000000001,-0.43909999999999999
0.22170000000000001,-0.5867,-1.2441,1.8211999999999999,-0.079000000000000001,0.27500000000000002,-0.438
0.21740000000000001,-0.58520000000000005,-1.2441,1.8173999999999999,-0.079799999999999996,0.27339999999999998,-0.43830000000000002
0.21479999999999999,-0.58250000000000002,-1.2437,1.8134999999999999,-0.080199999999999994,0.27189999999999998,-0.43830000000000002
0.2117,-0.58020000000000005,-1.2441,1.8097000000000001,-0.080500000000000002,0.2707,-0.43869999999999998
0.20899999999999999,-0.57869999999999999,-1.2437,1.8050999999999999,-0.079799999999999996,0.26840000000000003,-0.43909999999999999
0.20630000000000001,-0.57640000000000002,-1.2433000000000001,1.8008999999999999,-0.079000000000000001,0.26729999999999998,-0.43869999999999998
0.2036,-0.57489999999999997,-1.2441,1.7974000000000001,-0.080500000000000002,0.26579999999999998,-0.4395
0.20100000000000001,-0.57179999999999997,-1.2421,1.7931999999999999,-0.079799999999999996,0.26379999999999998,-0.43909999999999999
0.19789999999999999,-0.57030000000000003,-1.2421,1.7886,-0.080500000000000002,0.26269999999999999,-0.43830000000000002
0.19439999999999999,-0.56830000000000003,-1.2424999999999999,1.7851999999999999,-0.080500000000000002,0.26190000000000002,-0.43869999999999998
0.191,-0.56640000000000001,-1.2437,1.7802,-0.080500000000000002,0.2596,-0.43869999999999998
0.1883,-0.56340000000000001,-1.2421,1.7756000000000001,-0.079799999999999996,0.2581,-0.43909999999999999
0.186,-0.56140000000000001,-1.2433000000000001,1.7714000000000001,-0.080500000000000002,0.25659999999999999,-0.43869999999999998
0.18290000000000001,-0.56069999999999998,-1.2428999999999999,1.7670999999999999,-0.078600000000000003,0.25619999999999998,-0.43909999999999999
0.1802,-0.55759999999999998,-1.2428999999999999,1.7625,-0.079799999999999996,0.255,-0.43909999999999999
0.17599999999999999,-0.55530000000000002,-1.2421,1.7576000000000001,-0.080199999999999994,0.25459999999999999,-0.43909999999999999
0.17369999999999999,-0.55300000000000005,-1.2424999999999999,1.7533000000000001,-0.079799999999999996,0.25269999999999998,-0.4395
0.17069999999999999,-0.55110000000000003,-1.2424999999999999,1.7486999999999999,-0.079799999999999996,0.25040000000000001,-0.43869999999999998
0.16839999999999999,-0.54990000000000006,-1.2421,1.7444999999999999,-0.079799999999999996,0.24929999999999999,-0.43869999999999998
0.1641,-0.54649999999999999,-1.2424999999999999,1.7395,-0.080500000000000002,0.24809999999999999,-0.4395
0.16070000000000001,-0.54490000000000005,-1.2424999999999999,1.7342,-0.079799999999999996,0.24660000000000001,-0.4395
0.158,-0.54259999999999997,-1.2421,1.7299,-0.079799999999999996,0.24390000000000001,-0.43869999999999998
0.15490000000000001,-0.54069999999999996,-1.2424999999999999,1.7250000000000001,-0.079799999999999996,0.24279999999999999,-0.43909999999999999
0.15190000000000001,-0.53800000000000003,-1.2418,1.7203999999999999,-0.080199999999999994,0.24079999999999999,-0.43830000000000002
0.14879999999999999,-0.53569999999999995,-1.2424999999999999,1.7158,-0.080500000000000002,0.23849999999999999,-0.43869999999999998
0.14530000000000001,-0.53380000000000005,-1.2428999999999999,1.7103999999999999,-0.078200000000000006,0.23699999999999999,-0.4395
0.14269999999999999,-0.53149999999999997,-1.2421,1.7058,-0.080500000000000002,0.2351,-0.4395
0.13919999999999999,-0.5292,-1.2418,1.7012,-0.078600000000000003,0.2339,-0.43909999999999999
0.13539999999999999,-0.52729999999999999,-1.2424999999999999,1.6958,-0.078200000000000006,0.23280000000000001,-0.43909999999999999
0.13270000000000001,-0.52500000000000002,-1.2418,1.6908000000000001,-0.0809,0.2316,-0.4395
0.13039999999999999,-0.52270000000000005,-1.2424999999999999,1.6866000000000001,-0.079799999999999996,0.22969999999999999,-0.44030000000000002
